1.87,9.6497,-4.6613,-3.9966,0.86073,0.005039,0.082771,-0.50226,6.8373,0.047699,0.83819,1.1265,0.94286,0.29893
1.88,9.6839,-4.7207,-3.9994,0.86127,0.012524,0.082805,-0.50121,6.8478,0.022255,0.96317,1.0565,1.1147,0.29087
1.89,9.7182,-4.7801,-4.0022,0.86175,0.020008,0.082834,-0.50012,6.8584,-0.0031886,1.0882,0.98638,1.2865,0.28282
1.9,9.753,-4.8405,-4.0019,0.8616,0.025929,0.086116,-0.49956,6.8498,-0.0042062,1.1827,0.88569,1.19,0.24333
1.91,9.7879,-4.901,-4.0016,0.8614,0.031836,0.089422,-0.49898,6.8411,-0.0050087,1.277,0.78473,1.0911,0.20356
1.92,9.8227,-4.9615,-4.0013,0.86116,0.03774,0.092724,-0.49838,6.8324,-0.0058111,1.3713,0.68377,0.99219,0.16379
1.93,9.8575,-5.0219,-4.0009,0.86088,0.043643,0.096022,-0.49776,6.8237,-0.0066135,1.4656,0.58281,0.8933,0.12402
1.94,9.8924,-5.0824,-4.0006,0.86056,0.049544,0.099315,-0.49711,6.815,-0.007416,1.5599,0.48185,0.79441,0.084253
1.95,9.9272,-5.1429,-4.0003,0.8602,0.055442,0.1026,-0.49644,6.8063,-0.0082184,1.6542,0.38089,0.69552,0.044485
1.96,9.9622,-5.2035,-4.0001,0.85989,0.058717,0.10434,-0.49624,6.7994,-0.0052414,1.6871,0.21454,0.40931,0.019309
1.97,9.9972,-5.2642,-4,0.85961,0.060684,0.1053,-0.49628,6.7935,-0.00038124,1.6896,0.015605,0.029772,0.0014045
