1.89,3.1847,0.031699,-0.24043,-0.014561,-0.1017,-0.009871,0.99466,5.9497,-0.080116,2.5871,-0.3449,0.59718,-0.018657
1.9,3.1204,0.030311,-0.22768,-0.014483,-0.10483,-0.011272,0.99432,5.9838,-0.086106,2.606,-0.30801,0.61622,-0.026868
1.91,3.056,0.028923,-0.21493,-0.014405,-0.10795,-0.012672,0.99397,6.0178,-0.092097,2.6249,-0.27112,0.63526,-0.03508
1.92,2.9917,0.027535,-0.20219,-0.014327,-0.11107,-0.014072,0.99361,6.0518,-0.098088,2.6437,-0.23423,0.6543,-0.043291
1.93,2.9274,0.026147,-0.18944,-0.014248,-0.11419,-0.015472,0.99324,6.0858,-0.10408,2.6626,-0.19734,0.67334,-0.051503
1.94,2.8614,0.024838,-0.17815,-0.013996,-0.11763,-0.016321,0.99282,6.1108,-0.10671,2.6811,-0.17155,0.68519,-0.055874
1.95,2.7944,0.023576,-0.16772,-0.013641,-0.12127,-0.016844,0.99238,6.1305,-0.10737,2.6993,-0.15232,0.69279,-0.057974
1.96,2.7275,0.022314,-0.15729,-0.013285,-0.1249,-0.017367,0.99193,6.1502,-0.10802,2.7176,-0.1331,0.7004,-0.060073
1.97,2.6606,0.021051,-0.14686,-0.01293,-0.12853,-0.017889,0.99146,6.1699,-0.10867,2.7358,-0.11388,0.708,-0.062173
1.98,2.5936,0.019789,-0.13643,-0.012574,-0.13216,-0.018411,0.99098,6.1896,-0.10932,2.7541,-0.094659,0.7156,-0.064273
1.99,2.5267,0.018527,-0.126,-0.012218,-0.13579,-0.018933,0.99048,6.2092,-0.10997,2.7723,-0.075437,0.7232,-0.066373
2,2.4597,0.017265,-0.11557,-0.011861,-0.13942,-0.019454,0.98997,6.2289,-0.11062,2.7906,-0.056215,0.7308,-0.068472
2.01,2.3928,0.016002,-0.10514,-0.011505,-0.14304,-0.019976,0.98945,6.2486,-0.11127,2.8088,-0.036993,0.7384,-0.070572
2.02,2.3258,0.01474,-0.094715,-0.011148,-0.14667,-0.020496,0.98891,6.2683,-0.11192,2.8271,-0.017772,0.74601,-0.072672
2.03,2.2575,0.013705,-0.08664,-0.010749,-0.15,-0.020568,0.98841,6.2803,-0.11086,2.8363,-0.0025283,0.72387,-0.071085
2.04,2.1886,0.012757,-0.079465,-0.010333,-0.15323,-0.020468,0.98792,6.2894,-0.10913,2.8421,0.011193,0.69036,-0.068088
2.05,2.1197,0.011809,-0.07229,-0.0099166,-0.15646,-0.020368,0.98742,6.2984,-0.10741,2.8479,0.024913,0.65685,-0.06509
2.06,2.0508,0.010861,-0.065115,-0.0095003,-0.15969,-0.020267,0.98691,6.3075,-0.10568,2.8537,0.038634,0.62334,-0.062093
2.07,1.9819,0.0099132,-0.05794,-0.0090839,-0.16291,-0.020166,0.98639,6.3165,-0.10395,2.8595,0.052355,0.58982,-0.059096
2.08,1.9131,0.0089652,-0.050765,-0.0086674,-0.16614,-0.020065,0.98586,6.3256,-0.10223,2.8653,0.066076,0.55631,-0.056098
2.09,1.8442,0.0080172,-0.04359,-0.0082508,-0.16936,-0.019964,0.98532,6.3347,-0.1005,2.8711,0.079796,0.5228,-0.053101
2.1,1.7752,0.0071083,-0.036764,-0.0078439,-0.17239,-0.019798,0.9848,6.3438,-0.098647,2.8739,0.094239,0.4819,-0.050332
2.11,1.7058,0.0063934,-0.031671,-0.007485,-0.17447,-0.019313,0.98444,6.3532,-0.096144,2.8618,0.11227,0.40429,-0.048696
2.12,1.6363,0.0056922,-0.026701,-0.0071226,-0.17644,-0.018799,0.98411,6.363,-0.093466,2.8483,0.13028,0.326,-0.047179
2.13,1.5667,0.0051444,-0.023111,-0.0067213,-0.17705,-0.017963,0.98402,6.3769,-0.088828,2.8192,0.14813,0.23992,-0.046999
2.14,1.4971,0.0045966,-0.019521,-0.00632,-0.17766,-0.017127,0.98392,6.3909,-0.084191,2.79,0.16598,0.15383,-0.046818
2.15,1.4275,0.0040488,-0.015932,-0.0059187,-0.17826,-0.016291,0.98383,6.4048,-0.079553,2.7609,0.18382,0.067751,-0.046638
2.16,1.3579,0.003501,-0.012342,-0.0055175,-0.17887,-0.015455,0.98374,6.4187,-0.074916,2.7317,0.20167,-0.018332,-0.046458
2.17,1.2883,0.0029754,-0.008946,-0.0051169,-0.17925,-0.014597,0.98368,6.4332,-0.07019,2.7005,0.21796,-0.10281,-0.046206
2.18,1.2186,0.0026985,-0.0077272,-0.0047252,-0.17708,-0.013493,0.98409,6.4541,-0.064469,2.6458,0.21675,-0.16931,-0.045152
2.19,1.1489,0.0024216,-0.0065084,-0.0043334,-0.1749,-0.012389,0.9845,6.475,-0.058748,2.5911,0.21554,-0.2358,-0.044098
2.2,1.0792,0.0021447,-0.0052896,-0.0039416,-0.17273,-0.011285,0.9849,6.4959,-0.053027,2.5365,0.21434,-0.30229,-0.043044
2.21,1.0095,0.0018678,-0.0040708,-0.0035498,-0.17055,-0.010181,0.98529,6.5168,-0.047307,2.4818,0.21313,-0.36878,-0.041989
2.22,0.93982,0.0015909,-0.0028519,-0.0031579,-0.16837,-0.0090771,0.98568,6.5376,-0.041586,2.4271,0.21192,-0.43528,-0.040935
2.23,0.87012,0.001314,-0.0016331,-0.002766,-0.16619,-0.007973,0.98606,6.5585,-0.035865,2.3724,0.21072,-0.50177,-0.039881
2.24,0.80041,0.0010371,-0.00041431,-0.0023741,-0.16401,-0.0068688,0.98643,6.5794,-0.030145,2.3177,0.20951,-0.56826,-0.038827
2.25,0.73071,0.0007602,0.00080451,-0.0019822,-0.16183,-0.0057646,0.9868,6.6003,-0.024424,2.263,0.2083,-0.63476,-0.037772
2.26,0.66099,0.00052023,0.0017716,-0.0016214,-0.15949,-0.0047418,0.98719,6.6204,-0.019225,2.21,0.20328,-0.6819,-0.036249
2.27,0.5912,0.00045224,0.0015662,-0.0014055,-0.15643,-0.0040983,0.98768,6.6369,-0.016458,2.1646,0.18052,-0.63892,-0.032536
2.28,0.5214,0.00038426,0.0013608,-0.0011896,-0.15337,-0.0034549,0.98816,6.6534,-0.01369,2.1192,0.15776,-0.59593,-0.028824
2.29,0.45161,0.00031628,0.0011554,-0.00097367,-0.15031,-0.0028114,0.98864,6.6698,-0.010923,2.0738,0.135,-0.55295,-0.025112
2.3,0.38181,0.0002483,0.00094999,-0.00075772,-0.14724,-0.0021678,0.9891,6.6863,-0.0081557,2.0284,0.11224,-0.50997,-0.0214
2.31,0.31202,0.00018031,0.00074458,-0.00054177,-0.14418,-0.0015243,0.98955,6.7028,-0.0053883,1.983,0.089481,-0.46698,-0.017688
2.32,0.24223,0.00011233,0.00053917,-0.00032581,-0.14111,-0.00088069,0.98999,6.7193,-0.0026209,1.9376,0.06672,-0.424,-0.013976
2.33,0.17243,4.4347e-05,0.00033376,-0.00010985,-0.13804,-0.00023711,0.99043,6.7357,0.00014654,1.8922,0.043959,-0.38101,-0.010264
2.34,0.10252,1.3056e-05,0.00017973,-1.8637e-05,-0.13621,4.849e-06,0.99068,6.7434,0.00083909,1.8724,0.024814,-0.25612,-0.0062198
2.35,0.032528,4.1426e-06,5.7028e-05,-3.5038e-06,-0.13513,1.866e-06,0.99083,6.7456,0.00026624,1.8681,0.0078733,-0.081266,-0.0019735
